[iter=10405] rollout_mean_bb=-2.3960 policy_loss=-0.115650 value_loss=0.963842
[iter=10410] rollout_mean_bb=3.8702 policy_loss=-0.001121 value_loss=0.688426
[iter=10415] rollout_mean_bb=0.7648 policy_loss=0.163649 value_loss=0.593444
[iter=10420] rollout_mean_bb=-0.1611 policy_loss=0.003239 value_loss=0.266278
[iter=10425] rollout_mean_bb=-1.9651 policy_loss=0.001220 value_loss=0.537614
[iter=10430] rollout_mean_bb=0.3492 policy_loss=-0.004355 value_loss=0.309350
[iter=10435] rollout_mean_bb=-1.3944 policy_loss=0.002509 value_loss=0.513748
[iter=10440] rollout_mean_bb=1.1780 policy_loss=0.010412 value_loss=0.253567
[iter=10445] rollout_mean_bb=-0.1089 policy_loss=-0.000874 value_loss=0.248889
[iter=10450] rollout_mean_bb=0.3203 policy_loss=0.002247 value_loss=0.293087
[iter=10455] rollout_mean_bb=-0.5385 policy_loss=0.000067 value_loss=0.317285
[iter=10460] rollout_mean_bb=-2.5468 policy_loss=0.001292 value_loss=0.605885
[iter=10465] rollout_mean_bb=-2.6129 policy_loss=-0.035229 value_loss=0.348609
[iter=10470] rollout_mean_bb=0.7619 policy_loss=0.012515 value_loss=0.345512
[iter=10475] rollout_mean_bb=0.4158 policy_loss=-0.179263 value_loss=0.581116
[iter=10480] rollout_mean_bb=-0.5877 policy_loss=-0.014358 value_loss=0.200371
[iter=10485] rollout_mean_bb=-0.1105 policy_loss=-0.000776 value_loss=0.485304
[iter=10490] rollout_mean_bb=1.2243 policy_loss=-0.001604 value_loss=0.383063
[iter=10495] rollout_mean_bb=1.3235 policy_loss=-0.002440 value_loss=0.394685
[iter=10500] rollout_mean_bb=-1.0527 policy_loss=0.000178 value_loss=0.465775
[iter=10505] rollout_mean_bb=3.1239 policy_loss=-0.310000 value_loss=0.995032
[iter=10510] rollout_mean_bb=1.8570 policy_loss=0.031568 value_loss=0.245547
[iter=10515] rollout_mean_bb=0.3788 policy_loss=-0.001521 value_loss=0.667418
[iter=10520] rollout_mean_bb=0.8029 policy_loss=-0.170706 value_loss=0.536735
[iter=10525] rollout_mean_bb=-1.1888 policy_loss=-0.044545 value_loss=0.485208
[iter=10530] rollout_mean_bb=-0.1085 policy_loss=-0.005522 value_loss=0.301319
[iter=10535] rollout_mean_bb=-0.1737 policy_loss=-0.270509 value_loss=0.810004
[iter=10540] rollout_mean_bb=1.3290 policy_loss=0.000306 value_loss=0.364554
[iter=10545] rollout_mean_bb=0.4250 policy_loss=-0.009345 value_loss=0.548435
[iter=10550] rollout_mean_bb=-0.0744 policy_loss=-0.111422 value_loss=0.868935
[iter=10555] rollout_mean_bb=-2.1430 policy_loss=-0.001550 value_loss=0.826445
[iter=10560] rollout_mean_bb=0.8369 policy_loss=0.001720 value_loss=0.368890
[iter=10565] rollout_mean_bb=-0.0679 policy_loss=0.472894 value_loss=0.969991
[iter=10570] rollout_mean_bb=0.3673 policy_loss=-0.000644 value_loss=0.480651
[iter=10575] rollout_mean_bb=3.0352 policy_loss=-0.168877 value_loss=0.645727
[iter=10580] rollout_mean_bb=0.9701 policy_loss=0.005458 value_loss=0.838892
[iter=10585] rollout_mean_bb=1.5404 policy_loss=0.018814 value_loss=0.627278
[iter=10590] rollout_mean_bb=-1.1289 policy_loss=0.000298 value_loss=0.324815
[iter=10595] rollout_mean_bb=2.8786 policy_loss=-0.002482 value_loss=0.648641
[iter=10600] rollout_mean_bb=3.2418 policy_loss=0.010771 value_loss=0.525007
[iter=10605] rollout_mean_bb=-3.2734 policy_loss=-0.036329 value_loss=0.285428
[iter=10610] rollout_mean_bb=1.7372 policy_loss=0.039656 value_loss=0.278146
[iter=10615] rollout_mean_bb=-3.5608 policy_loss=-0.372799 value_loss=1.076895
[iter=10620] rollout_mean_bb=1.3575 policy_loss=-0.000401 value_loss=0.352503
[iter=10625] rollout_mean_bb=0.8898 policy_loss=-0.207270 value_loss=0.780190
[iter=10630] rollout_mean_bb=1.9518 policy_loss=0.012161 value_loss=0.574958
[iter=10635] rollout_mean_bb=-2.1107 policy_loss=0.034825 value_loss=0.548960
[iter=10640] rollout_mean_bb=1.8723 policy_loss=0.252544 value_loss=0.735837
[iter=10645] rollout_mean_bb=-3.2986 policy_loss=-0.004808 value_loss=0.646271
[iter=10650] rollout_mean_bb=-1.0540 policy_loss=-0.001252 value_loss=0.661183
[iter=10655] rollout_mean_bb=-0.5057 policy_loss=-0.016274 value_loss=0.474416
[iter=10660] rollout_mean_bb=1.4101 policy_loss=-0.003027 value_loss=0.436533
[iter=10665] rollout_mean_bb=1.3025 policy_loss=0.001866 value_loss=0.434734
[iter=10670] rollout_mean_bb=1.6907 policy_loss=0.010980 value_loss=0.304368
[iter=10675] rollout_mean_bb=2.0433 policy_loss=-0.000743 value_loss=0.333485
[iter=10680] rollout_mean_bb=-0.0424 policy_loss=0.004945 value_loss=0.356634
[iter=10685] rollout_mean_bb=0.8183 policy_loss=-0.001843 value_loss=0.452844
[iter=10690] rollout_mean_bb=0.3704 policy_loss=0.001126 value_loss=0.375774
[iter=10695] rollout_mean_bb=1.3601 policy_loss=0.008819 value_loss=0.283298
[iter=10700] rollout_mean_bb=-0.1022 policy_loss=0.005730 value_loss=0.967163
[iter=10705] rollout_mean_bb=0.7339 policy_loss=-0.269146 value_loss=0.637646
[iter=10710] rollout_mean_bb=2.4444 policy_loss=-0.002381 value_loss=0.633677
[iter=10715] rollout_mean_bb=2.8829 policy_loss=0.002231 value_loss=0.571519
[iter=10720] rollout_mean_bb=-0.9493 policy_loss=-0.023923 value_loss=1.086055
[iter=10725] rollout_mean_bb=-1.0392 policy_loss=-0.000242 value_loss=0.652090
[iter=10730] rollout_mean_bb=2.5441 policy_loss=-0.000687 value_loss=0.474917
[iter=10735] rollout_mean_bb=-0.5686 policy_loss=-0.000611 value_loss=0.433849
[iter=10740] rollout_mean_bb=1.4289 policy_loss=0.000170 value_loss=0.284981
[iter=10745] rollout_mean_bb=-0.6068 policy_loss=0.017667 value_loss=0.566919
[iter=10750] rollout_mean_bb=2.4364 policy_loss=0.010344 value_loss=0.673040
[iter=10755] rollout_mean_bb=2.6988 policy_loss=-0.000534 value_loss=0.701916
[iter=10760] rollout_mean_bb=-1.4519 policy_loss=-0.263964 value_loss=0.671703
[iter=10765] rollout_mean_bb=-0.4683 policy_loss=-0.010754 value_loss=0.521895
[iter=10770] rollout_mean_bb=1.2110 policy_loss=0.002914 value_loss=0.322720
[iter=10775] rollout_mean_bb=0.7628 policy_loss=0.007806 value_loss=0.542055
[iter=10780] rollout_mean_bb=-0.5090 policy_loss=0.017925 value_loss=0.424167
[iter=10785] rollout_mean_bb=-0.9228 policy_loss=-0.001310 value_loss=0.351258
[iter=10790] rollout_mean_bb=-0.6087 policy_loss=-0.001940 value_loss=0.486611
[iter=10795] rollout_mean_bb=0.7371 policy_loss=-0.000157 value_loss=0.360091
[iter=10800] rollout_mean_bb=1.2295 policy_loss=-0.000153 value_loss=0.449835
[iter=10805] rollout_mean_bb=-0.9665 policy_loss=0.002899 value_loss=0.702840
[iter=10810] rollout_mean_bb=-1.8294 policy_loss=-0.000851 value_loss=0.380289
[iter=10815] rollout_mean_bb=1.2940 policy_loss=-0.246359 value_loss=0.575439
[iter=10820] rollout_mean_bb=3.2183 policy_loss=0.001788 value_loss=0.519053
[iter=10825] rollout_mean_bb=0.3082 policy_loss=0.006469 value_loss=0.363124
[iter=10830] rollout_mean_bb=2.9648 policy_loss=0.026594 value_loss=0.333835
[iter=10835] rollout_mean_bb=-0.0752 policy_loss=-0.000352 value_loss=0.615250
[iter=10840] rollout_mean_bb=1.3434 policy_loss=0.244682 value_loss=1.055793
[iter=10845] rollout_mean_bb=-0.1393 policy_loss=0.063082 value_loss=0.386122
[iter=10850] rollout_mean_bb=-1.6388 policy_loss=-0.012566 value_loss=0.324688
[iter=10855] rollout_mean_bb=-1.6224 policy_loss=0.033807 value_loss=0.666947
[iter=10860] rollout_mean_bb=4.0391 policy_loss=-0.084680 value_loss=0.634347
[iter=10865] rollout_mean_bb=4.1042 policy_loss=-0.019585 value_loss=0.565801
[iter=10870] rollout_mean_bb=2.4848 policy_loss=0.350549 value_loss=0.826335
[iter=10875] rollout_mean_bb=1.8784 policy_loss=0.000021 value_loss=0.588324
[iter=10880] rollout_mean_bb=-1.8860 policy_loss=-0.000677 value_loss=0.529806
[iter=10885] rollout_mean_bb=-0.0612 policy_loss=0.009242 value_loss=0.339202
[iter=10890] rollout_mean_bb=-1.1302 policy_loss=-0.016679 value_loss=0.509641
[iter=10895] rollout_mean_bb=0.4427 policy_loss=0.002685 value_loss=0.693721
[iter=10900] rollout_mean_bb=2.3756 policy_loss=-0.000188 value_loss=0.370364
[iter=10905] rollout_mean_bb=0.9480 policy_loss=0.019527 value_loss=0.381299
[iter=10910] rollout_mean_bb=-2.0153 policy_loss=-0.169121 value_loss=0.563792
[iter=10915] rollout_mean_bb=3.4320 policy_loss=0.044474 value_loss=0.247338
[iter=10920] rollout_mean_bb=1.8930 policy_loss=0.027257 value_loss=0.165021
[iter=10925] rollout_mean_bb=-0.1336 policy_loss=-0.012211 value_loss=0.201907
[iter=10930] rollout_mean_bb=-0.0763 policy_loss=0.000666 value_loss=0.389999
[iter=10935] rollout_mean_bb=1.7119 policy_loss=0.000754 value_loss=0.449506
[iter=10940] rollout_mean_bb=0.3702 policy_loss=-0.028717 value_loss=0.384501
[iter=10945] rollout_mean_bb=0.3727 policy_loss=-0.184787 value_loss=0.484054
[iter=10950] rollout_mean_bb=-0.0898 policy_loss=0.069020 value_loss=0.620075
[iter=10955] rollout_mean_bb=0.9154 policy_loss=-0.163426 value_loss=0.782360
[iter=10960] rollout_mean_bb=1.8541 policy_loss=-0.000578 value_loss=0.326122
[iter=10965] rollout_mean_bb=1.9458 policy_loss=-0.000045 value_loss=0.520955
[iter=10970] rollout_mean_bb=4.9911 policy_loss=0.048066 value_loss=0.341773
[iter=10975] rollout_mean_bb=-0.5951 policy_loss=-0.014510 value_loss=0.534184
[iter=10980] rollout_mean_bb=4.0716 policy_loss=0.019036 value_loss=0.485576
[iter=10985] rollout_mean_bb=1.3000 policy_loss=0.002839 value_loss=0.492459
[iter=10990] rollout_mean_bb=-1.0369 policy_loss=-0.001525 value_loss=0.398049
[iter=10995] rollout_mean_bb=3.0557 policy_loss=0.065104 value_loss=0.189563
[iter=11000] rollout_mean_bb=0.3964 policy_loss=0.000645 value_loss=0.386151
[iter=11005] rollout_mean_bb=-0.6107 policy_loss=-0.012000 value_loss=0.484642
[iter=11010] rollout_mean_bb=1.7358 policy_loss=-0.000995 value_loss=0.441885
[iter=11015] rollout_mean_bb=1.9017 policy_loss=-0.000017 value_loss=0.517410
[iter=11020] rollout_mean_bb=-1.0973 policy_loss=-0.498408 value_loss=0.967925
[iter=11025] rollout_mean_bb=3.0245 policy_loss=0.008781 value_loss=0.332217
[iter=11030] rollout_mean_bb=1.4397 policy_loss=0.012337 value_loss=0.487138
[iter=11035] rollout_mean_bb=-0.0158 policy_loss=-0.003051 value_loss=0.522896
[iter=11040] rollout_mean_bb=-1.0339 policy_loss=-0.124532 value_loss=0.734018
[iter=11045] rollout_mean_bb=0.5221 policy_loss=0.034357 value_loss=0.610333
[iter=11050] rollout_mean_bb=-1.0482 policy_loss=-0.009727 value_loss=0.616378
[iter=11055] rollout_mean_bb=3.5923 policy_loss=-0.007807 value_loss=0.447448
[iter=11060] rollout_mean_bb=2.5247 policy_loss=-0.058752 value_loss=0.824701
[iter=11065] rollout_mean_bb=3.8568 policy_loss=-0.001272 value_loss=0.606955
[iter=11070] rollout_mean_bb=0.5025 policy_loss=-0.174102 value_loss=0.612699
[iter=11075] rollout_mean_bb=1.3613 policy_loss=-0.108870 value_loss=0.533390
[iter=11080] rollout_mean_bb=-0.5117 policy_loss=-0.004647 value_loss=0.653065
[iter=11085] rollout_mean_bb=2.5352 policy_loss=0.043422 value_loss=0.618808
[iter=11090] rollout_mean_bb=1.0182 policy_loss=-0.003963 value_loss=0.436202
[iter=11095] rollout_mean_bb=3.0370 policy_loss=-0.070258 value_loss=0.460814
[iter=11100] rollout_mean_bb=0.0352 policy_loss=-0.051844 value_loss=0.478748
[iter=11105] rollout_mean_bb=1.5951 policy_loss=-0.023026 value_loss=0.492403
[iter=11110] rollout_mean_bb=0.5169 policy_loss=0.028612 value_loss=0.489756
[iter=11115] rollout_mean_bb=3.0443 policy_loss=-0.140293 value_loss=1.126280
[iter=11120] rollout_mean_bb=-3.5490 policy_loss=-0.000137 value_loss=0.675870
[iter=11125] rollout_mean_bb=3.3390 policy_loss=0.345931 value_loss=0.901911
[iter=11130] rollout_mean_bb=0.9620 policy_loss=0.214035 value_loss=0.815105
[iter=11135] rollout_mean_bb=0.9922 policy_loss=0.235705 value_loss=0.791793
[iter=11140] rollout_mean_bb=0.9784 policy_loss=0.000056 value_loss=0.697120
[iter=11145] rollout_mean_bb=0.9466 policy_loss=-0.093347 value_loss=0.599000
[iter=11150] rollout_mean_bb=3.9534 policy_loss=0.036803 value_loss=0.580924
[iter=11155] rollout_mean_bb=3.6966 policy_loss=0.019720 value_loss=0.848540
[iter=11160] rollout_mean_bb=-0.5482 policy_loss=-0.025561 value_loss=0.690689
[iter=11165] rollout_mean_bb=-2.1224 policy_loss=0.059368 value_loss=0.797095
[iter=11170] rollout_mean_bb=-0.0039 policy_loss=-0.035150 value_loss=0.757561
[iter=11175] rollout_mean_bb=-4.2044 policy_loss=0.040769 value_loss=0.605976
[iter=11180] rollout_mean_bb=1.0352 policy_loss=0.245412 value_loss=0.722321
[iter=11185] rollout_mean_bb=3.6354 policy_loss=-0.002715 value_loss=0.703356
[iter=11190] rollout_mean_bb=5.2344 policy_loss=-0.015743 value_loss=0.557814
[iter=11195] rollout_mean_bb=2.0977 policy_loss=-0.104497 value_loss=0.915191
[iter=11200] rollout_mean_bb=-1.0781 policy_loss=-0.070526 value_loss=0.695864
[iter=11205] rollout_mean_bb=1.5716 policy_loss=-0.046798 value_loss=0.859625
[iter=11210] rollout_mean_bb=3.1667 policy_loss=-0.012789 value_loss=0.566069
[iter=11215] rollout_mean_bb=-1.5352 policy_loss=-0.008968 value_loss=0.417784
[iter=11220] rollout_mean_bb=-6.2331 policy_loss=-0.000217 value_loss=0.692828
[iter=11225] rollout_mean_bb=-0.5573 policy_loss=0.000879 value_loss=0.699549
[iter=11230] rollout_mean_bb=4.2161 policy_loss=0.020980 value_loss=0.504133
[iter=11235] rollout_mean_bb=-0.5482 policy_loss=0.006123 value_loss=0.499290
[iter=11240] rollout_mean_bb=3.1628 policy_loss=0.003257 value_loss=0.703368
[iter=11245] rollout_mean_bb=3.1771 policy_loss=0.014635 value_loss=0.513954
[iter=11250] rollout_mean_bb=1.1276 policy_loss=-0.006609 value_loss=0.529103
[iter=11255] rollout_mean_bb=2.6406 policy_loss=-0.010442 value_loss=0.677735
[iter=11260] rollout_mean_bb=0.5495 policy_loss=0.006862 value_loss=0.653735
[iter=11265] rollout_mean_bb=0.0221 policy_loss=-0.029797 value_loss=0.512219
[iter=11270] rollout_mean_bb=1.5573 policy_loss=0.001401 value_loss=0.657875
[iter=11275] rollout_mean_bb=-1.0872 policy_loss=-0.001839 value_loss=0.334431
[iter=11280] rollout_mean_bb=2.6328 policy_loss=0.007173 value_loss=0.571787
[iter=11285] rollout_mean_bb=7.8633 policy_loss=0.003091 value_loss=0.515049
[iter=11290] rollout_mean_bb=-1.0273 policy_loss=-0.007767 value_loss=0.524020
[iter=11295] rollout_mean_bb=2.0273 policy_loss=-0.000794 value_loss=0.381767
[iter=11300] rollout_mean_bb=2.5716 policy_loss=-0.000783 value_loss=0.666931
[iter=11305] rollout_mean_bb=4.7109 policy_loss=-0.011309 value_loss=0.370777
[iter=11310] rollout_mean_bb=4.1719 policy_loss=-0.003725 value_loss=0.324205
[iter=11315] rollout_mean_bb=1.6003 policy_loss=-0.000280 value_loss=0.399775
[iter=11320] rollout_mean_bb=0.0091 policy_loss=-0.023186 value_loss=0.619668
[iter=11325] rollout_mean_bb=-3.6263 policy_loss=0.006974 value_loss=0.615096
[iter=11330] rollout_mean_bb=2.1172 policy_loss=0.005387 value_loss=0.744597
[iter=11335] rollout_mean_bb=0.4740 policy_loss=0.016280 value_loss=0.531688
[iter=11340] rollout_mean_bb=1.0638 policy_loss=-0.026953 value_loss=0.591075
[iter=11345] rollout_mean_bb=2.1120 policy_loss=-0.144183 value_loss=0.390294
[iter=11350] rollout_mean_bb=2.5716 policy_loss=-0.071537 value_loss=0.757526
[iter=11355] rollout_mean_bb=0.0104 policy_loss=-0.037087 value_loss=0.662101
[iter=11360] rollout_mean_bb=1.5378 policy_loss=0.015064 value_loss=0.457152
[iter=11365] rollout_mean_bb=-0.0846 policy_loss=-0.010235 value_loss=0.591930
[iter=11370] rollout_mean_bb=1.1094 policy_loss=0.015365 value_loss=0.862081
[iter=11375] rollout_mean_bb=-0.0156 policy_loss=0.041197 value_loss=0.705471
[iter=11380] rollout_mean_bb=2.6510 policy_loss=-0.014216 value_loss=0.691591
[iter=11385] rollout_mean_bb=0.0062 policy_loss=-0.001270 value_loss=0.482297
[iter=11390] rollout_mean_bb=-0.5155 policy_loss=0.008812 value_loss=0.657124
[iter=11395] rollout_mean_bb=4.3114 policy_loss=0.068766 value_loss=0.258688
[iter=11400] rollout_mean_bb=-0.1146 policy_loss=0.071168 value_loss=0.889989
[iter=11405] rollout_mean_bb=1.9936 policy_loss=-0.000215 value_loss=0.647389
[iter=11410] rollout_mean_bb=-1.6198 policy_loss=-0.028296 value_loss=0.352590
[iter=11415] rollout_mean_bb=-2.1354 policy_loss=-0.020029 value_loss=0.366286
[iter=11420] rollout_mean_bb=4.6706 policy_loss=-0.030818 value_loss=0.661018
[iter=11425] rollout_mean_bb=1.5612 policy_loss=0.035543 value_loss=0.407593
[iter=11430] rollout_mean_bb=-2.1055 policy_loss=0.053737 value_loss=0.543898
[iter=11435] rollout_mean_bb=-0.5833 policy_loss=-0.188798 value_loss=0.539237
[iter=11440] rollout_mean_bb=7.2591 policy_loss=-0.034433 value_loss=0.625133
[iter=11445] rollout_mean_bb=0.5495 policy_loss=-0.002037 value_loss=0.540706
[iter=11450] rollout_mean_bb=7.2839 policy_loss=-0.017622 value_loss=0.655864
[iter=11455] rollout_mean_bb=0.4805 policy_loss=0.067751 value_loss=0.318645
[iter=11460] rollout_mean_bb=8.3958 policy_loss=0.005235 value_loss=0.628775
[iter=11465] rollout_mean_bb=-0.0482 policy_loss=0.018683 value_loss=0.564707
[iter=11470] rollout_mean_bb=1.7357 policy_loss=0.000632 value_loss=0.674529
[iter=11475] rollout_mean_bb=2.5859 policy_loss=0.002434 value_loss=0.626037
[iter=11480] rollout_mean_bb=-1.4987 policy_loss=-0.003343 value_loss=0.579731
[iter=11485] rollout_mean_bb=1.0456 policy_loss=0.015136 value_loss=0.307879
[iter=11490] rollout_mean_bb=-3.1628 policy_loss=0.024307 value_loss=0.337347
[iter=11495] rollout_mean_bb=2.5339 policy_loss=0.024887 value_loss=0.528819
[iter=11500] rollout_mean_bb=0.5273 policy_loss=-0.004681 value_loss=0.209446
[iter=11505] rollout_mean_bb=1.5651 policy_loss=0.001496 value_loss=0.549810
[iter=11510] rollout_mean_bb=3.1289 policy_loss=0.012985 value_loss=0.546427
[iter=11515] rollout_mean_bb=3.6341 policy_loss=0.012946 value_loss=0.644656
[iter=11520] rollout_mean_bb=3.6419 policy_loss=0.043747 value_loss=0.469267
[iter=11525] rollout_mean_bb=1.4622 policy_loss=0.012109 value_loss=0.536967
[iter=11530] rollout_mean_bb=-1.6081 policy_loss=-0.001983 value_loss=0.522175
[iter=11535] rollout_mean_bb=-0.1120 policy_loss=-0.040668 value_loss=0.480257
[iter=11540] rollout_mean_bb=1.9688 policy_loss=0.014937 value_loss=0.399518
[iter=11545] rollout_mean_bb=-3.1615 policy_loss=0.040663 value_loss=0.476121
[iter=11550] rollout_mean_bb=0.8446 policy_loss=0.017116 value_loss=0.402893
[iter=11555] rollout_mean_bb=1.4987 policy_loss=0.000996 value_loss=0.577390
[iter=11560] rollout_mean_bb=-1.6784 policy_loss=-0.016249 value_loss=0.416937
[iter=11565] rollout_mean_bb=-0.6094 policy_loss=-0.065128 value_loss=0.585938
[iter=11570] rollout_mean_bb=1.3583 policy_loss=0.000572 value_loss=0.446892
[iter=11575] rollout_mean_bb=-0.6559 policy_loss=-0.000628 value_loss=0.600975
[iter=11580] rollout_mean_bb=1.1720 policy_loss=0.028762 value_loss=0.152142
[iter=11585] rollout_mean_bb=1.7011 policy_loss=-0.001744 value_loss=0.426849
[iter=11590] rollout_mean_bb=1.8418 policy_loss=0.029763 value_loss=0.273190
[iter=11595] rollout_mean_bb=-0.0741 policy_loss=-0.000338 value_loss=0.474573
[iter=11600] rollout_mean_bb=1.7793 policy_loss=0.200460 value_loss=0.572215
[iter=11605] rollout_mean_bb=5.1050 policy_loss=-0.014269 value_loss=0.584092
[iter=11610] rollout_mean_bb=-2.1719 policy_loss=-0.023149 value_loss=0.514512
[iter=11615] rollout_mean_bb=0.8297 policy_loss=-0.179081 value_loss=0.533430
[iter=11620] rollout_mean_bb=2.8599 policy_loss=0.011797 value_loss=0.522401
[iter=11625] rollout_mean_bb=4.1406 policy_loss=-0.018752 value_loss=0.635566
[iter=11630] rollout_mean_bb=2.1146 policy_loss=0.029274 value_loss=0.420778
[iter=11635] rollout_mean_bb=2.6055 policy_loss=0.023169 value_loss=0.587332
[iter=11640] rollout_mean_bb=-0.5768 policy_loss=-0.009015 value_loss=0.514789
[iter=11645] rollout_mean_bb=1.5872 policy_loss=0.061174 value_loss=0.671922
[iter=11650] rollout_mean_bb=-2.1185 policy_loss=-0.066248 value_loss=0.643086
[iter=11655] rollout_mean_bb=-0.0417 policy_loss=-0.055978 value_loss=0.737745
[iter=11660] rollout_mean_bb=-1.5143 policy_loss=-0.005239 value_loss=0.810371
[iter=11665] rollout_mean_bb=0.4362 policy_loss=-0.002596 value_loss=0.490071
[iter=11670] rollout_mean_bb=0.9766 policy_loss=0.001035 value_loss=0.374150
[iter=11675] rollout_mean_bb=1.4596 policy_loss=-0.003284 value_loss=0.227848
[iter=11680] rollout_mean_bb=-1.7070 policy_loss=0.006718 value_loss=0.307958
[iter=11685] rollout_mean_bb=3.0573 policy_loss=0.003827 value_loss=0.327534
[iter=11690] rollout_mean_bb=4.0573 policy_loss=0.014024 value_loss=0.299404
[iter=11695] rollout_mean_bb=-3.7383 policy_loss=-0.013128 value_loss=0.237604
[iter=11700] rollout_mean_bb=0.9622 policy_loss=-0.016310 value_loss=0.279878
[iter=11705] rollout_mean_bb=-2.1510 policy_loss=0.000118 value_loss=0.403796
[iter=11710] rollout_mean_bb=0.5182 policy_loss=0.001406 value_loss=0.334960
[iter=11715] rollout_mean_bb=2.0924 policy_loss=0.011482 value_loss=0.233459
[iter=11720] rollout_mean_bb=0.9583 policy_loss=0.005277 value_loss=0.318083
[iter=11725] rollout_mean_bb=-1.0625 policy_loss=0.007567 value_loss=0.381814
[iter=11730] rollout_mean_bb=-6.7891 policy_loss=-0.014370 value_loss=0.473330
[iter=11735] rollout_mean_bb=0.5156 policy_loss=-0.011494 value_loss=0.148884
[iter=11740] rollout_mean_bb=3.6237 policy_loss=-0.007642 value_loss=0.335401
[iter=11745] rollout_mean_bb=-1.0677 policy_loss=0.000042 value_loss=0.300075
[iter=11750] rollout_mean_bb=2.5716 policy_loss=-0.002150 value_loss=0.281099
[iter=11755] rollout_mean_bb=4.1354 policy_loss=-0.002208 value_loss=0.284242
[iter=11760] rollout_mean_bb=0.9362 policy_loss=-0.002123 value_loss=0.287683
[iter=11765] rollout_mean_bb=-0.5352 policy_loss=-0.028543 value_loss=0.595528
[iter=11770] rollout_mean_bb=3.0885 policy_loss=-0.004916 value_loss=0.438023
[iter=11775] rollout_mean_bb=-4.6888 policy_loss=0.016718 value_loss=0.390524
[iter=11780] rollout_mean_bb=-1.5052 policy_loss=-0.011073 value_loss=0.286612
[iter=11785] rollout_mean_bb=-4.1667 policy_loss=0.044753 value_loss=0.544319
[iter=11790] rollout_mean_bb=2.6315 policy_loss=-0.009219 value_loss=0.587519
[iter=11795] rollout_mean_bb=-0.4440 policy_loss=0.003335 value_loss=0.433784
[iter=11800] rollout_mean_bb=3.1589 policy_loss=0.011162 value_loss=0.491665
[iter=11805] rollout_mean_bb=0.5391 policy_loss=0.024975 value_loss=0.362251
[iter=11810] rollout_mean_bb=-1.0195 policy_loss=-0.002824 value_loss=0.126925
[iter=11815] rollout_mean_bb=-0.0521 policy_loss=-0.003003 value_loss=0.344457
[iter=11820] rollout_mean_bb=1.4805 policy_loss=-0.001871 value_loss=0.312938
[iter=11825] rollout_mean_bb=0.9401 policy_loss=-0.013537 value_loss=0.312751
[iter=11830] rollout_mean_bb=2.0573 policy_loss=0.001816 value_loss=0.194709
[iter=11835] rollout_mean_bb=-1.1250 policy_loss=-0.000185 value_loss=0.398891
[iter=11840] rollout_mean_bb=-1.6849 policy_loss=-0.001350 value_loss=0.251921
[iter=11845] rollout_mean_bb=-1.1484 policy_loss=-0.000373 value_loss=0.315845
[iter=11850] rollout_mean_bb=2.4935 policy_loss=0.010706 value_loss=0.216789
[iter=11855] rollout_mean_bb=2.9727 policy_loss=-0.001931 value_loss=0.208076
[iter=11860] rollout_mean_bb=1.4414 policy_loss=-0.006114 value_loss=0.305592
[iter=11865] rollout_mean_bb=-2.1667 policy_loss=-0.000368 value_loss=0.241152
[iter=11870] rollout_mean_bb=2.0365 policy_loss=-0.008454 value_loss=0.564155
[iter=11875] rollout_mean_bb=0.9310 policy_loss=0.000374 value_loss=0.289898
[iter=11880] rollout_mean_bb=-0.0794 policy_loss=-0.002218 value_loss=0.339949
[iter=11885] rollout_mean_bb=-0.0586 policy_loss=0.016642 value_loss=0.262452
[iter=11890] rollout_mean_bb=1.4583 policy_loss=-0.011950 value_loss=0.198364
[iter=11895] rollout_mean_bb=2.5703 policy_loss=-0.020001 value_loss=0.359448
[iter=11900] rollout_mean_bb=-0.6211 policy_loss=0.013732 value_loss=0.226727
[iter=11905] rollout_mean_bb=0.4089 policy_loss=-0.001504 value_loss=0.223269
[iter=11910] rollout_mean_bb=-1.6536 policy_loss=-0.019410 value_loss=0.303274
[iter=11915] rollout_mean_bb=-0.1159 policy_loss=0.005466 value_loss=0.409212
[iter=11920] rollout_mean_bb=-0.0612 policy_loss=-0.001511 value_loss=0.142036
[iter=11925] rollout_mean_bb=-0.0651 policy_loss=-0.045253 value_loss=0.444759
[iter=11930] rollout_mean_bb=-1.0951 policy_loss=0.000583 value_loss=0.354183
[iter=11935] rollout_mean_bb=1.5312 policy_loss=-0.003997 value_loss=0.273723
[iter=11940] rollout_mean_bb=0.9792 policy_loss=0.023361 value_loss=0.241413
[iter=11945] rollout_mean_bb=-2.6211 policy_loss=-0.011578 value_loss=0.450543
[iter=11950] rollout_mean_bb=-1.5677 policy_loss=0.021416 value_loss=0.383400
[iter=11955] rollout_mean_bb=-0.5664 policy_loss=-0.018507 value_loss=0.280064
[iter=11960] rollout_mean_bb=-2.6810 policy_loss=0.049456 value_loss=0.260652
[iter=11965] rollout_mean_bb=-0.6016 policy_loss=-0.011645 value_loss=0.338067
[iter=11970] rollout_mean_bb=1.0326 policy_loss=0.019209 value_loss=0.317070
[iter=11975] rollout_mean_bb=2.1562 policy_loss=0.000864 value_loss=0.253839
[iter=11980] rollout_mean_bb=2.7096 policy_loss=-0.002542 value_loss=0.279238
[iter=11985] rollout_mean_bb=1.5469 policy_loss=-0.008212 value_loss=0.441054
[iter=11990] rollout_mean_bb=2.1484 policy_loss=0.003202 value_loss=0.294441
